URL,Status Code
https://www.foxnews.com/media/cbc-leaked-emails-tell-reporters-not-use-terrorist-hamas-coverage-opinion-not-fact,200
https://www.foxnews.com/politics/jewish-democrat-blasts-squad-members-calls-end-israel-assistance-sickens-me,200
https://www.foxnews.com/politics/biden-shuns-calls-de-escalate-vows-us-israel-back-prepares-ground-war-hamas,200
https://www.foxnews.com/world/israel-launches-massive-airstrikes-downtown-gaza-city-netanyahu-says-we-have-only-started,200
https://www.foxnews.com/politics/antony-blinken-what-to-know-about-bidens-secretary-of-state-pick,200
https://www.foxnews.com/us/first-plane-carrying-us-armaments-arrives-israel-key-part-regional-security-stability-idf,200
https://www.foxnews.com/world/israel-hamas-war-lone-soldier-military-donations-help-support,200
https://www.foxnews.com/category/us/religion/judaism,200
https://www.foxnews.com/lifestyle/jewish-community-strength-outlook-one-key-place-rabbi-florida,200
https://www.foxnews.com/world/israel-ambassador-slams-un-councils-statement-criticizing-israel-many-murdered-jews-take,200
https://www.foxnews.com/politics/harvard-law-student-linked-statement-blaming-israel-denounces-contents-says-she-didnt-read-it,200
https://www.foxnews.com/us/new-york-mayor-adams-says-hamas-must-disbanded-destroyed-during-israel-vigil,200
https://www.foxnews.com/us/dozens-pro-palestinian-university-student-chapters-celebrate-attack-israel-not-unprovoked,200
https://www.foxnews.com/video/6338826214112,200
https://www.foxnews.com/media/white-house-spox-pressed-iran-6-billion-unfrozen-funds-hamas-unleashes-terror-israel,200
https://www.foxnews.com/category/person/pope-francis,200
https://www.foxnews.com/world/biden-urges-israeli-pm-netanyahu-minimize-civilian-casualties-amid-war-against-hamas-terrorists,200
https://www.foxnews.com/world/us-ammo-arrives-israel-ahead-expected-ground-operation-gaza,200
https://www.foxnews.com/video/6338816061112,200
https://www.foxnews.com/world/missing-israeli-man-attended-festival-silent-hamas-attacks,200
https://www.foxnews.com/media/biden-cant-even-mention-ultimate-perpetrator-attack,200
https://www.foxnews.com/world/israels-un-ambassador-shocked-see-terror-supporters-nyc-thanks-americans-support,200
https://www.foxnews.com/politics/biden-ripped-not-mentioning-iran-speech-israel-hamas-utterly-irresponsible-weak,200
https://www.foxnews.com/world/florida-based-nonprofit-evacuates-americans-israel-asks-where-is-state-dept,200
https://www.foxnews.com/world/tel-aviv-resident-israelis-uniting-hamas-attacks-need-survive-protect-country,200
https://www.foxnews.com/media/rashida-tlaib-dodges-reporter-repeatedly-asking-condemns-hamas-slaughtering-infants,200
https://www.foxnews.com/politics/democrats-join-republican-push-biden-administration-refreeze-iranian-assets,200
https://www.foxnews.com/category/us/religion/islam,200
https://www.foxnews.com/opinion/biden-hamas-oddly-silent-4-major-issues-hiding-plain-sight,200
https://www.foxnews.com/world/iran-official-admits-countrys-role-terror-bombing-killed-241-us-military-members-report,200
https://www.foxnews.com/world/sirens-sound-northern-israel-local-media-reports-drone-attack,200
https://www.foxnews.com/opinion/israel-hamas-thing-israel-do-hamas,200
https://www.foxnews.com/politics/white-house-says-more-americans-missing-israel-amid-hamas-attacks,200
https://www.foxnews.com/politics/white-house-silent-iran-nuke-deal-claims-tehran-helped-plan-attacks-israel,200
https://www.foxnews.com/world/israel-military-spokesman-says-everything-labeled-hamas-target-ahead-expected-gaza-ground-assault,200
https://www.foxnews.com/media/biden-complicit-attacks-hamas-given-behavior-iran-sen-tim-scott,200
https://www.foxnews.com/world/israeli-air-force-unleashing-extensive-attack-waves-gaza-strip-kills-2-senior-hamas-officials,200
https://www.foxnews.com/media/despicable-students-condemn-harvard-student-groups-letter-blaming-israelis-own-massacre,200
https://www.foxnews.com/media/pure-hate-jewish-students-discuss-life-wake-israel-war,200
https://www.foxnews.com/media/fox-corporation-donates-1-million-united-jewish-appeal-providing-israel-emergency-relief,200
https://www.foxnews.com/person/m/kayleigh-mcenany,200
https://www.foxnews.com/opinion/the-six-day-war-50-years-later-still-little-chance-for-harmony-in-a-region-of-perpetual-conflict,200
https://www.foxnews.com/world/israels-defense-minister-removes-every-restriction-idf-prepares-ground-assault-gaza,200
https://www.foxnews.com/world/hamas-attack-traps-women-israel-bomb-shelter-36-hours-people-need-know-happened,200
https://www.foxnews.com/world/israel-netanyahu-vows-every-hamas-fighter-destroyed-praises-biden-heartfelt-support,200
https://www.foxnews.com/us/bernie-sanders-criticizes-israels-offensive-gaza-calls-serious-violation-international-law,200
https://www.foxnews.com/politics/biden-admin-says-no-specific-evidence-iran-directly-linked-hamas-attack-israel-broad-complicity,200
https://www.foxnews.com/us/students-hide-identities-masks-praising-hamas-massacre-israelis,200
https://www.foxnews.com/media/harvard-student-groups-withdraw-signatures-controversial-statement-blaming-israel-hamas-attack,200
https://www.foxnews.com/politics/gop-lawmaker-rescues-americans-war-ordeal-israel,200
https://www.foxnews.com/politics/squad-democrats-get-pass-party-leadership-disgraceful-response-hamas-child-executions,200
https://www.foxnews.com/politics/biden-admin-take-anything-table-refreezing-iranian-assets,200
https://www.foxnews.com/politics/state-department-explores-options-us-citizens-israel-warzone,200
https://www.foxnews.com/us/los-angeles-prosecutor-pens-scathing-exit-letter-progressive-da-george-gascon,200
https://www.foxnews.com/politics/blinken-visit-israel-meet-officials-show-support-after-hamas-attack,200
https://www.foxnews.com/world/israeli-ambassador-calls-hamas-attack-israel-truly-unprecedented-9-11,200
https://www.foxnews.com/us/hamas-terrorist-sent-mother-video-son-girlfriends-gruesome-murder-israeli-reality-tv-star,200
https://www.foxnews.com/politics/progressive-los-angeles-prosecutor-slammed-not-responding-israel-terror-attacks-just-sickening,200
https://www.foxnews.com/media/times-essence-retrieve-hostages-counterterrorism-expert-issues-urgent-warning-israel-war,200
https://www.foxnews.com/politics/secretary-state-blinken-arrives-israel-show-solidarity-following-hamas-terrorist-attacks,200
https://www.foxnews.com/media/combat-antisemitism-leader-pushes-back-calls-ceasefire-israel-hamas-only-want-destroy,200
https://www.foxnews.com/world/russian-president-vladimir-putin-blames-us-creating-conditions-leading-israel-hamas-war,200
https://www.foxnews.com/media/stranger-things-star-supports-israel-strong-statement-slams-those-justifying-violence,200
https://www.foxnews.com/media/american-israel-says-hamas-abducting-family-fate-worse-death,200
https://www.foxnews.com/media/us-must-stop-feeding-monster-iran-following-hamas-attack-on-israel-former-trump-adviser-and-scholar-says,200
https://www.foxnews.com/politics/blinken-israel-says-more-americans-killed-vows-solidarity-always,200
https://www.foxnews.com/us/palestinian-peace-activist-slams-americans-siding-hamas-war-israel-unhuman,200
https://www.foxnews.com/world/40-babies-some-beheaded-found-israel-soldiers-hamas-attacked-village,200
https://www.foxnews.com/politics/senators-introduce-bipartisan-resolution-supporting-israel-holy-land-fights-back-against-hamas,200
https://www.foxnews.com/politics/congress-urges-state-department-charter-flights-evacuate-americans-israel,200
https://www.foxnews.com/world/israeli-village-miraculously-unscathed-hamas-terrorist-carnage-hand-god,200
https://www.foxnews.com/world/senior-hamas-official-admits-israel-attacks-planned-years-guise-governing-gaza,200
https://www.foxnews.com/category/travel/general/airlines,200
https://www.foxnews.com/world/who-is-noa-argamani-woman-kidnapped-hamas-terrorists-trance-music-festival-israel,200
https://www.foxnews.com/category/world/world-regions/france,200
https://www.foxnews.com/category/world/world-protests,200
https://www.foxnews.com/video/6338750148112,200
https://www.foxnews.com/world/israeli-officials-call-300000-reservists-amid-counter-offensive-push-israel-hamas-war,200
https://www.foxnews.com/category/us/us-protests,200
https://www.foxnews.com/world/volunteer-israel-describes-nightmare-hamas-terrorist-attacks,200
https://www.foxnews.com/category/politics/finance/taxes,200
https://www.foxnews.com/opinion/missing-israel-19-year-old-roni-parents-worst-nightmare-arrived,200
https://www.foxnews.com/opinion/biden-war-american-energy-hamas-war-israel,200
https://www.foxnews.com/world/israel-drops-flyers-gaza-with-message-for-palestinians-report,200
https://www.foxnews.com/media/israeli-mother-veteran-devoted-defending-border-nation-reels-surprise-attack-never-imagined,200
https://www.foxnews.com/world/countries-designate-hamas-terrorist-organization,200
https://www.foxnews.com/category/politics/defense/secretary-of-defense,200
https://www.foxnews.com/us/some-jewish-americans-plan-send-kids-school-worship-defiant-message-against-hamas-day-jihad,200
https://www.foxnews.com/politics/white-house-silent-biden-officials-pro-palestine-post-bloodshed-israel,200
https://www.foxnews.com/us/nyc-israeli-student-assaulted-outside-columbia-universitys-main-library-amid-tensions-hamas,200
https://www.foxnews.com/world/israeli-pms-office-releases-graphic-photos-purporting-show-hamas-murdered-burned-babies,200
https://www.foxnews.com/world/pyongyang-media-dismisses-speculation-hamas-using-north-korean-weapons,200
https://www.foxnews.com/politics/schumer-lead-delegation-bipartisan-lawmakers-israel-weekend,200
https://www.foxnews.com/world/israel-responds-hezbollah-attack-lebanon-deploying-tens-thousands-northern-border,200
https://www.foxnews.com/politics/us-qatar-quiet-agreement-block-iran-accessing-6b-funds-hamas-terror-attacks-israel,200
https://www.foxnews.com/us/new-york-student-captured-hamas-terrorists-while-serving-protecting-people-israel-family-says,200
https://www.foxnews.com/media/harvard-president-addresses-backlash-student-groups-statement-blaming-israel-violence,200
https://www.foxnews.com/media/celebrating-massacre-innocent-civilians-jewish-college-students-denounce-anti-israel-protest,200
https://www.foxnews.com/politics/un-security-council-still-does-not-label-sanction-hamas-terror-group-despite-attacks,200
https://www.foxnews.com/world/israeli-embassy-worker-stabbed-china-foreign-national-authorities,200
https://www.foxnews.com/media/stanford-instructor-benched-identity-based-targeting-students-heels-hamas-terror-israel,200
https://www.foxnews.com/category/newsedge/politics,200
https://www.foxnews.com/category/politics/elections/republicans,200
https://www.foxnews.com/politics/chicago-debating-israel-solidarity-resolution-amid-protests-pro-palestinian-supporters,200
https://www.foxnews.com/media/pro-palestinian-activists-told-not-engage-media-during-demonstration-defied-order,200
https://www.foxnews.com/world/iran-funded-terror-proxies-launch-war-israel-surprise-invasion-against-jewish-state,200
https://www.foxnews.com/person/m/martha-maccallum,200
https://www.foxnews.com/world/hezbollah-watches-gaza-war-sparks-fear-additional-fronts-israel-defend,200
https://www.foxnews.com/world/history-biblical-aspects-perspectives-israeli-palestinian-conflict,200
https://www.foxnews.com/category/us/religion,200
https://www.foxnews.com/us/clashes-on-ivy-league-campus-tensions-flare-following-hamas-terrorist-attack-israel,200
https://www.foxnews.com/category/us/education/college,200
https://www.foxnews.com/category/person/chuck-schumer,200
https://www.foxnews.com/video/6339074602112,200
https://www.foxnews.com/media/harvard-student-organizations-claim-israel-entirely-responsible-gaza-attacks,200
https://www.foxnews.com/media/iranians-israelis-greatest-defenders-allies-despite-regime-praise-hamas-israeli-journalist,200
https://www.foxnews.com/media/egypt-warned-israel-attack-house-foreign-affairs-chairman-claims,200
https://www.foxnews.com/media/israeli-dad-living-us-rejoins-idf-serve-alongside-four-daughters-something,200
https://www.foxnews.com/media/relatives-loved-ones-killed-kidnapped-hamas-plead-help-world-step,200
https://www.foxnews.com/world/knife-wielding-attacker-shouts-allahu-akbar-kills-teacher-french-school-amid-hamas-israel-war-report,200
https://www.foxnews.com/category/world/uk-politics,200
https://www.foxnews.com/media/hamas-massacre-survivor-answered-call-dad-say-final-goodbye-mass-terrorists-closed-in-him,200
https://www.foxnews.com/world/israeli-music-festival-survivor-describes-horror-hamas-led-attack-left-260-dead,200
https://www.foxnews.com/world/hezbollah-vs-hamas-middle-east,200
https://www.foxnews.com/world/hezbollah-takes-responsibility-attacks-israeli-military-posts-along-lebanon-border,200
https://www.foxnews.com/world/hamas-terror-attack-israel-gift-putins-ukraine-push-expert-says,200
https://www.foxnews.com/politics/mayor-adams-rips-celebrities-who-spew-out-hateful-thinking-antisemitism-synagogue-message,200
https://www.foxnews.com/media/pure-evil-looks-american-recounts-horrifying-capture-relatives-hamas,200
https://www.foxnews.com/opinion/field-fox-jerusalem-hamas-horrors-hit-me-hard,200
https://www.foxnews.com/world/hamas-day-rage-israel-police-world-alert,200
https://www.foxnews.com/category/politics/foreign-policy/state-department,200
https://www.foxnews.com/world/netanyahu-meets-israeli-soldiers-on-front-lines-we-are-all-ready,200
